140                      	201900                   	740                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
150                      	201100                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
150                      	201900                   	130                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
160                      	201100                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	               -237215.85
200                      	201100                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	                -25571.27
300                      	201100                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	                -30787885
300                      	201120                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
300                      	201900                   	110                      	 	 	 	 	 	 	 	09/30/2017	 	 	                793839.53
300                      	201900                   	130                      	 	 	 	 	 	 	 	09/30/2017	 	 	                5392591.7
300                      	201900                   	140                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
300                      	201900                   	320                      	 	 	 	 	 	 	 	09/30/2017	 	 	               1708141.66
300                      	201900                   	350                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
300                      	201900                   	710                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
300                      	201900                   	720                      	 	 	 	 	 	 	 	09/30/2017	 	 	                 -7459.48
300                      	201900                   	740                      	 	 	 	 	 	 	 	09/30/2017	 	 	                   537.27
300                      	211100                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	                353698.12
300                      	231450                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	               -816373.88
300                      	261165                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
350                      	201100                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	                -35154991
350                      	201120                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	                 -4355.67
350                      	201900                   	300                      	 	 	 	 	 	 	 	09/30/2017	 	 	               -464602.59
350                      	201900                   	370                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
350                      	201900                   	740                      	 	 	 	 	 	 	 	09/30/2017	 	 	                -68932.05
350                      	211100                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	               -198420.61
350                      	231450                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	                -230224.4
400                      	201100                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	                -19114282
410                      	201100                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	                -12024541
410                      	201900                   	110                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
410                      	201900                   	120                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
410                      	201900                   	130                      	 	 	 	 	 	 	 	09/30/2017	 	 	                -577698.5
410                      	201900                   	140                      	 	 	 	 	 	 	 	09/30/2017	 	 	                 -4038.07
410                      	201900                   	300                      	 	 	 	 	 	 	 	09/30/2017	 	 	                     -116
410                      	201900                   	410                      	 	 	 	 	 	 	 	09/30/2017	 	 	                -88046742
410                      	201900                   	720                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
410                      	201900                   	740                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
430                      	201100                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	                -10088744
440                      	201100                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	               -965718.51
460                      	201100                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	                -11127451
470                      	201100                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	               -4164710.8
470                      	201900                   	110                      	 	 	 	 	 	 	 	09/30/2017	 	 	               -2435898.1
470                      	201900                   	130                      	 	 	 	 	 	 	 	09/30/2017	 	 	               -1037118.5
470                      	201900                   	300                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
470                      	201900                   	410                      	 	 	 	 	 	 	 	09/30/2017	 	 	               -987495.04
470                      	201900                   	470                      	 	 	 	 	 	 	 	09/30/2017	 	 	                -13997268
490                      	201100                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	                 -4488359
490                      	201900                   	130                      	 	 	 	 	 	 	 	09/30/2017	 	 	               -340819.07
710                      	201100                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	                -21887.11
710                      	201900                   	110                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
710                      	201900                   	130                      	 	 	 	 	 	 	 	09/30/2017	 	 	               -155964.55
710                      	201900                   	720                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
710                      	201900                   	740                      	 	 	 	 	 	 	 	09/30/2017	 	 	                -33671418
720                      	201100                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	               -104204698
720                      	201900                   	110                      	 	 	 	 	 	 	 	09/30/2017	 	 	                -98184.51
720                      	201900                   	130                      	 	 	 	 	 	 	 	09/30/2017	 	 	               -833507.92
720                      	201900                   	140                      	 	 	 	 	 	 	 	09/30/2017	 	 	               -155985.42
720                      	201900                   	150                      	 	 	 	 	 	 	 	09/30/2017	 	 	                -16045387
720                      	201900                   	300                      	 	 	 	 	 	 	 	09/30/2017	 	 	               -344223.37
720                      	201900                   	410                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
720                      	201900                   	710                      	 	 	 	 	 	 	 	09/30/2017	 	 	               -1511587.2
720                      	201900                   	740                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
740                      	201100                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	               -194639836
740                      	201110                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
740                      	201120                   	000                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
740                      	201900                   	140                      	 	 	 	 	 	 	 	09/30/2017	 	 	                        0
740                      	201900                   	720                      	 	 	 	 	 	 	 	09/30/2017	 	 	                -62433240
