430                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -21394242
412                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -37156451
411                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -7625812.8
411                      	201900                   	130                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -3822561.7
411                      	201900                   	410                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -3370190.5
411                      	201900                   	470                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -462467.17
410                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -12099791
410                      	201900                   	110                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -1555990.7
410                      	201900                   	120                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
410                      	201900                   	130                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -5239760.8
410                      	201900                   	140                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -17078.42
410                      	201900                   	300                      	 	 	 	 	 	 	 	06/30/2019	 	 	                     -116
410                      	201900                   	410                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -130448353
410                      	201900                   	720                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -22927.78
410                      	201900                   	740                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
400                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -18540201
350                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -159127899
350                      	201120                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                  -4033.8
350                      	201900                   	300                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -37306662
350                      	201900                   	370                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
350                      	201900                   	740                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -121118.87
350                      	211100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -632820.91
350                      	231450                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -9394510.6
300                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -100675026
300                      	201120                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                  -329.95
300                      	201900                   	110                      	 	 	 	 	 	 	 	06/30/2019	 	 	               4200802.42
300                      	201900                   	130                      	 	 	 	 	 	 	 	06/30/2019	 	 	                262006.58
300                      	201900                   	140                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
300                      	201900                   	320                      	 	 	 	 	 	 	 	06/30/2019	 	 	               1708141.66
300                      	201900                   	350                      	 	 	 	 	 	 	 	06/30/2019	 	 	                349278.99
300                      	201900                   	710                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
300                      	201900                   	720                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -16425.25
300                      	201900                   	740                      	 	 	 	 	 	 	 	06/30/2019	 	 	                   537.27
300                      	211100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -1381461.7
300                      	231450                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -5584290.7
300                      	261165                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
200                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -25571.27
160                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -91147.61
150                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
150                      	201900                   	130                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
141                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -1701869.1
140                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -11355748
140                      	201115                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
140                      	201900                   	110                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -3365089.9
140                      	201900                   	120                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -24270000
140                      	201900                   	130                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -5883535.6
140                      	201900                   	300                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
140                      	201900                   	410                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -76766.18
140                      	201900                   	720                      	 	 	 	 	 	 	 	06/30/2019	 	 	                  1787.66
140                      	201900                   	740                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
130                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -3089103.7
130                      	201900                   	110                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -1278132.3
130                      	201900                   	140                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -314219.67
130                      	201900                   	300                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -1375218.8
130                      	201900                   	720                      	 	 	 	 	 	 	 	06/30/2019	 	 	                 -2333.02
120                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -75989.34
110                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -1827754.2
110                      	201900                   	100                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
110                      	201900                   	130                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -6698013.3
110                      	201900                   	140                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -104652.61
110                      	201900                   	300                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -135274.07
110                      	201900                   	410                      	 	 	 	 	 	 	 	06/30/2019	 	 	                  1009.28
100                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                  -852.09
100                      	201900                   	110                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
100                      	201900                   	710                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
