140                      	201900                   	720                      	 	 	 	 	 	 	 	02/28/2018	 	 	                 -1570.12
140                      	201900                   	740                      	 	 	 	 	 	 	 	02/28/2018	 	 	                        0
150                      	201100                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	                        0
150                      	201900                   	130                      	 	 	 	 	 	 	 	02/28/2018	 	 	                        0
160                      	201100                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -117729.9
200                      	201100                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -25571.27
300                      	201100                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -64751284
300                      	201120                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	                  -119.17
300                      	201900                   	110                      	 	 	 	 	 	 	 	02/28/2018	 	 	                793839.53
300                      	201900                   	130                      	 	 	 	 	 	 	 	02/28/2018	 	 	               4250329.17
300                      	201900                   	140                      	 	 	 	 	 	 	 	02/28/2018	 	 	                        0
300                      	201900                   	320                      	 	 	 	 	 	 	 	02/28/2018	 	 	               1708141.66
300                      	201900                   	350                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -26994.27
300                      	201900                   	710                      	 	 	 	 	 	 	 	02/28/2018	 	 	                        0
300                      	201900                   	720                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -10094.15
300                      	201900                   	740                      	 	 	 	 	 	 	 	02/28/2018	 	 	                   537.27
300                      	211100                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	               -3069343.6
300                      	231450                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	               -1549434.9
300                      	261165                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	                        0
350                      	201100                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -54100452
350                      	201120                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	                 -13011.9
350                      	201900                   	300                      	 	 	 	 	 	 	 	02/28/2018	 	 	               -457936.07
350                      	201900                   	370                      	 	 	 	 	 	 	 	02/28/2018	 	 	                        0
350                      	201900                   	740                      	 	 	 	 	 	 	 	02/28/2018	 	 	                   -53314
350                      	211100                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	                163971.23
350                      	231450                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	               -1584028.4
400                      	201100                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -15143641
410                      	201100                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	               -6156266.6
410                      	201900                   	110                      	 	 	 	 	 	 	 	02/28/2018	 	 	                 -7171.91
410                      	201900                   	120                      	 	 	 	 	 	 	 	02/28/2018	 	 	                        0
410                      	201900                   	130                      	 	 	 	 	 	 	 	02/28/2018	 	 	               -1644099.2
410                      	201900                   	140                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -25055.87
410                      	201900                   	300                      	 	 	 	 	 	 	 	02/28/2018	 	 	                     -116
410                      	201900                   	410                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -96451209
410                      	201900                   	720                      	 	 	 	 	 	 	 	02/28/2018	 	 	                        0
410                      	201900                   	740                      	 	 	 	 	 	 	 	02/28/2018	 	 	                        0
411                      	201100                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	               1225087.91
411                      	201900                   	130                      	 	 	 	 	 	 	 	02/28/2018	 	 	               -798315.64
411                      	201900                   	410                      	 	 	 	 	 	 	 	02/28/2018	 	 	               -147105.13
411                      	201900                   	470                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -49786.02
430                      	201100                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -11486717
440                      	201100                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	               -215021.57
460                      	201100                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -10954918
470                      	201100                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	               -5425037.7
470                      	201900                   	110                      	 	 	 	 	 	 	 	02/28/2018	 	 	                 -1130386
470                      	201900                   	130                      	 	 	 	 	 	 	 	02/28/2018	 	 	                  -392463
470                      	201900                   	300                      	 	 	 	 	 	 	 	02/28/2018	 	 	                        0
470                      	201900                   	410                      	 	 	 	 	 	 	 	02/28/2018	 	 	               -2568507.2
470                      	201900                   	470                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -22275611
490                      	201100                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	               -4202947.7
490                      	201900                   	130                      	 	 	 	 	 	 	 	02/28/2018	 	 	               -274964.11
710                      	201100                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -22350.48
710                      	201900                   	110                      	 	 	 	 	 	 	 	02/28/2018	 	 	                        0
710                      	201900                   	130                      	 	 	 	 	 	 	 	02/28/2018	 	 	               -136074.34
710                      	201900                   	720                      	 	 	 	 	 	 	 	02/28/2018	 	 	                        0
710                      	201900                   	740                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -34308981
720                      	201100                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -48989952
720                      	201900                   	110                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -98184.51
720                      	201900                   	130                      	 	 	 	 	 	 	 	02/28/2018	 	 	               -918793.31
720                      	201900                   	140                      	 	 	 	 	 	 	 	02/28/2018	 	 	                        0
720                      	201900                   	150                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -27250171
720                      	201900                   	300                      	 	 	 	 	 	 	 	02/28/2018	 	 	               -356099.79
720                      	201900                   	410                      	 	 	 	 	 	 	 	02/28/2018	 	 	                        0
720                      	201900                   	710                      	 	 	 	 	 	 	 	02/28/2018	 	 	                        0
720                      	201900                   	740                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -40784.02
740                      	201100                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	               -184266563
740                      	201110                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	                        0
740                      	201120                   	000                      	 	 	 	 	 	 	 	02/28/2018	 	 	                        0
740                      	201900                   	140                      	 	 	 	 	 	 	 	02/28/2018	 	 	                 -3529.66
740                      	201900                   	720                      	 	 	 	 	 	 	 	02/28/2018	 	 	                -73192.24
