435                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -462088.7
430                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -21394242
412                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -37156451
411                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -7553415.2
411                      	201900                   	130                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -3589845.2
411                      	201900                   	410                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -2912338.4
411                      	201900                   	470                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -447678.17
410                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -11149633
410                      	201900                   	110                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -1555990.7
410                      	201900                   	120                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
410                      	201900                   	130                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -4905774.9
410                      	201900                   	140                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -13114.36
410                      	201900                   	300                      	 	 	 	 	 	 	 	06/30/2019	 	 	                     -116
410                      	201900                   	410                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -128058052
410                      	201900                   	720                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -22927.78
410                      	201900                   	740                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
400                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -18540201
350                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -176018195
350                      	201120                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -11843.86
350                      	201900                   	300                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -36926796
350                      	201900                   	370                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
350                      	201900                   	740                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -82362.81
350                      	211100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -358312.96
350                      	231450                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -5554240.1
300                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -79628979
300                      	201120                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                  -329.95
300                      	201900                   	110                      	 	 	 	 	 	 	 	06/30/2019	 	 	               4200802.42
300                      	201900                   	130                      	 	 	 	 	 	 	 	06/30/2019	 	 	               1635593.68
300                      	201900                   	140                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
300                      	201900                   	320                      	 	 	 	 	 	 	 	06/30/2019	 	 	               1708141.66
300                      	201900                   	350                      	 	 	 	 	 	 	 	06/30/2019	 	 	                  1960.94
300                      	201900                   	710                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
300                      	201900                   	720                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -16425.25
300                      	201900                   	740                      	 	 	 	 	 	 	 	06/30/2019	 	 	                   537.27
300                      	211100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -1096179.5
300                      	231450                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -3334325.4
300                      	261165                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
200                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -25571.27
160                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -73764.48
150                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
150                      	201900                   	130                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
141                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -1680982.9
140                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -10822958
140                      	201115                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
140                      	201900                   	110                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -3365089.9
140                      	201900                   	120                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -24270000
140                      	201900                   	130                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -7031967.7
140                      	201900                   	300                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
140                      	201900                   	410                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -76641.33
140                      	201900                   	720                      	 	 	 	 	 	 	 	06/30/2019	 	 	                  1787.66
140                      	201900                   	740                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
130                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -3089103.7
130                      	201900                   	110                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -1278132.3
130                      	201900                   	140                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -1353515.7
130                      	201900                   	300                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -1375218.8
130                      	201900                   	720                      	 	 	 	 	 	 	 	06/30/2019	 	 	                 -2333.02
120                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -75989.34
110                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -1703386.5
110                      	201900                   	100                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
110                      	201900                   	130                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -6691996.7
110                      	201900                   	140                      	 	 	 	 	 	 	 	06/30/2019	 	 	                -95121.05
110                      	201900                   	300                      	 	 	 	 	 	 	 	06/30/2019	 	 	               -135274.07
110                      	201900                   	410                      	 	 	 	 	 	 	 	06/30/2019	 	 	                  1009.28
100                      	201100                   	000                      	 	 	 	 	 	 	 	06/30/2019	 	 	                  -852.09
100                      	201900                   	110                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
100                      	201900                   	710                      	 	 	 	 	 	 	 	06/30/2019	 	 	                        0
